0.7000000000000002	-1.2999999999999998	0.22787977263765324	1.058904156531551	2.0309687336378235
0.7000000000000002	-1.2	0.27254158458897965	1.0893711898290137	2.0484402002263415
0.7000000000000002	-1.1	0.31874444929962764	1.1319105876671138	2.0749643211316644
0.7000000000000002	-1.	0.36282338178982	1.1867847058342653	2.113735478853616
0.7000000000000002	-0.8999999999999999	0.40119392194044967	1.250077973290192	2.166642318628319
0.7000000000000002	-0.7999999999999998	0.4317364810711559	1.3136989017814198	2.2312107532343792
0.7000000000000002	-0.7	0.45428787688703415	1.369174341813825	2.298914227171885
0.7000000000000002	-0.5999999999999999	0.4700394751623856	1.412038839188646	2.359154558588041
0.7000000000000002	-0.5	0.4806366295892191	1.4424516006193426	2.4058069355409075
0.7000000000000002	-0.3999999999999999	0.48759659200503846	1.4629356451855535	2.438702374964488
0.7000000000000002	-0.2999999999999998	0.4920993316381811	1.4763362039009318	2.4606866148479587
0.7000000000000002	-0.19999999999999996	0.4949851666485421	1.4849653457741385	2.4749749475546814
0.7000000000000002	-0.09999999999999987	0.49682394248404527	1.490474339764209	2.484132262123228
0.8000000000000003	-2.	0.06268550910312445	1.0039651434221077	2.001988532826412
0.8000000000000003	-1.9	0.0786177504560013	1.0062694515003603	2.0031497233771756
0.8000000000000003	-1.8	0.09838450147121397	1.0098987901343173	2.0049871550124307
0.8000000000000003	-1.7	0.12270293181211893	1.0155931071089803	2.0078917027687537
0.8000000000000003	-1.6	0.1522299851994932	1.024470552714764	2.0124751858998584
0.8000000000000003	-1.5	0.1873588591662477	1.0381633405015402	2.0196861999497333
0.8000000000000003	-1.4	0.22787977263765327	1.058904156531551	2.0309687336378235
0.8000000000000003	-1.2999999999999998	0.2725415845889798	1.089371189829014	2.0484402002263415
0.8000000000000003	-1.2	0.3187444492996277	1.1319105876671138	2.0749643211316644
0.8000000000000003	-1.1	0.36282338178982	1.1867847058342653	2.113735478853616
0.8000000000000003	-1.	0.40119392194044967	1.250077973290192	2.166642318628319
0.8000000000000003	-0.8999999999999999	0.4317364810711559	1.3136989017814198	2.2312107532343792
0.8000000000000003	-0.7999999999999998	0.4542878768870342	1.3691743418138251	2.298914227171885
0.8000000000000003	-0.7	0.4700394751623856	1.412038839188646	2.359154558588041
0.8000000000000003	-0.5999999999999999	0.4806366295892191	1.4424516006193426	2.4058069355409075
0.8000000000000003	-0.5	0.48759659200503846	1.4629356451855537	2.438702374964488
0.8000000000000003	-0.3999999999999999	0.4920993316381811	1.4763362039009318	2.4606866148479587
0.8000000000000003	-0.2999999999999998	0.4949851666485421	1.4849653457741385	2.4749749475546814
0.8000000000000003	-0.19999999999999996	0.49682394248404527	1.490474339764209	2.484132262123228
0.8000000000000003	-0.09999999999999987	0.4979912946302204	1.4939745211325852	2.4899596581516676
0.9000000000000004	-2.	0.0786177504560013	1.0062694515003603	2.0031497233771756
0.9000000000000004	-1.9	0.09838450147121403	1.0098987901343173	2.0049871550124307
0.9000000000000004	-1.8	0.12270293181211893	1.0155931071089803	2.0078917027687537
0.9000000000000004	-1.7	0.1522299851994933	1.024470552714764	2.0124751858998584
0.9000000000000004	-1.6	0.1873588591662477	1.0381633405015402	2.0196861999497333
0.9000000000000004	-1.5	0.22787977263765324	1.058904156531551	2.0309687336378235
0.9000000000000004	-1.4	0.2725415845889798	1.089371189829014	2.0484402002263415
0.9000000000000004	-1.2999999999999998	0.3187444492996278	1.131910587667114	2.0749643211316644
0.9000000000000004	-1.2	0.36282338178982004	1.1867847058342653	2.113735478853616
0.9000000000000004	-1.1	0.40119392194044967	1.250077973290192	2.166642318628319
0.9000000000000004	-1.	0.4317364810711559	1.3136989017814198	2.2312107532343792
0.9000000000000004	-0.8999999999999999	0.4542878768870342	1.3691743418138251	2.298914227171885
0.9000000000000004	-0.7999999999999998	0.47003947516238564	1.412038839188646	2.359154558588041
0.9000000000000004	-0.7	0.4806366295892191	1.4424516006193426	2.4058069355409075
0.9000000000000004	-0.5999999999999999	0.48759659200503846	1.4629356451855537	2.438702374964488
0.9000000000000004	-0.5	0.4920993316381811	1.4763362039009318	2.4606866148479587
0.9000000000000004	-0.3999999999999999	0.4949851666485421	1.4849653457741385	2.4749749475546814
0.9000000000000004	-0.2999999999999998	0.49682394248404527	1.490474339764209	2.484132262123228
0.9000000000000004	-0.19999999999999996	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.	-2.	0.09838450147121393	1.0098987901343173	2.0049871550124307
1.	-1.9	0.12270293181211887	1.0155931071089803	2.0078917027687537
1.	-1.8	0.15222998519949316	1.024470552714764	2.0124751858998584
1.	-1.7	0.18735885916624762	1.0381633405015402	2.0196861999497333
1.	-1.6	0.22787977263765308	1.058904156531551	2.0309687336378235
1.	-1.5	0.2725415845889796	1.0893711898290137	2.0484402002263415
1.	-1.4	0.31874444929962764	1.1319105876671138	2.0749643211316644
1.	-1.2999999999999998	0.36282338178982	1.1867847058342653	2.113735478853616
1.	-1.2	0.40119392194044956	1.2500779732901919	2.166642318628319
1.	-1.1	0.4317364810711558	1.3136989017814196	2.231210753234379
1.	-1.	0.4542878768870341	1.369174341813825	2.2989142271718848
1.	-0.8999999999999999	0.4700394751623856	1.4120388391886458	2.359154558588041
1.	-0.7999999999999998	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.	-0.7	0.4875965920050384	1.4629356451855535	2.438702374964488
1.	-0.5999999999999999	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.	-0.5	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.	-0.3999999999999999	0.49682394248404527	1.490474339764209	2.484132262123228
1.	-0.2999999999999998	0.49799129463022035	1.4939745211325852	2.4899596581516676
1.	-0.19999999999999996	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.1000000000000005	-2.	0.12270293181211898	1.0155931071089803	2.0078917027687537
1.1000000000000005	-1.9	0.15222998519949338	1.0244705527147642	2.0124751858998584
1.1000000000000005	-1.8	0.1873588591662478	1.0381633405015405	2.0196861999497333
1.1000000000000005	-1.7	0.22787977263765338	1.058904156531551	2.0309687336378235
1.1000000000000005	-1.6	0.2725415845889798	1.089371189829014	2.0484402002263415
1.1000000000000005	-1.5	0.3187444492996278	1.131910587667114	2.0749643211316644
1.1000000000000005	-1.4	0.36282338178982015	1.1867847058342655	2.1137354788536165
1.1000000000000005	-1.2999999999999998	0.40119392194044984	1.2500779732901923	2.1666423186283192
1.1000000000000005	-1.2	0.431736481071156	1.3136989017814198	2.2312107532343792
1.1000000000000005	-1.1	0.4542878768870342	1.3691743418138251	2.298914227171885
1.1000000000000005	-1.	0.47003947516238564	1.412038839188646	2.359154558588041
1.1000000000000005	-0.8999999999999999	0.4806366295892191	1.4424516006193426	2.405806935540908
1.1000000000000005	-0.7999999999999998	0.48759659200503846	1.4629356451855537	2.438702374964488
1.1000000000000005	-0.7	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.1000000000000005	-0.5999999999999999	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.1000000000000005	-0.5	0.49682394248404527	1.490474339764209	2.484132262123228
1.1000000000000005	-0.3999999999999999	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.1000000000000005	-0.2999999999999998	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.2000000000000002	-2.	0.15222998519949324	1.024470552714764	2.0124751858998584
1.2000000000000002	-1.9	0.18735885916624773	1.0381633405015402	2.0196861999497333
1.2000000000000002	-1.8	0.22787977263765322	1.058904156531551	2.0309687336378235
1.2000000000000002	-1.7	0.2725415845889797	1.089371189829014	2.0484402002263415
1.2000000000000002	-1.6	0.31874444929962764	1.1319105876671138	2.0749643211316644
1.2000000000000002	-1.5	0.36282338178982	1.1867847058342653	2.113735478853616
1.2000000000000002	-1.4	0.40119392194044967	1.250077973290192	2.166642318628319
1.2000000000000002	-1.2999999999999998	0.4317364810711559	1.3136989017814198	2.2312107532343792
1.2000000000000002	-1.2	0.45428787688703415	1.369174341813825	2.298914227171885
1.2000000000000002	-1.1	0.4700394751623856	1.4120388391886458	2.359154558588041
1.2000000000000002	-1.	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.2000000000000002	-0.8999999999999999	0.48759659200503846	1.4629356451855537	2.438702374964488
1.2000000000000002	-0.7999999999999998	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.2000000000000002	-0.7	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.2000000000000002	-0.5999999999999999	0.49682394248404527	1.490474339764209	2.484132262123228
1.2000000000000002	-0.5	0.49799129463022035	1.4939745211325852	2.4899596581516676
1.2000000000000002	-0.3999999999999999	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.2000000000000002	-0.2999999999999998	0.4991983727028827	1.49759515871525	2.495992066535096
1.2999999999999998	-2.	0.18735885916624753	1.0381633405015402	2.0196861999497333
1.2999999999999998	-1.9	0.22787977263765308	1.058904156531551	2.0309687336378235
1.2999999999999998	-1.8	0.2725415845889795	1.0893711898290137	2.0484402002263415
1.2999999999999998	-1.7	0.31874444929962753	1.1319105876671138	2.0749643211316644
1.2999999999999998	-1.6	0.36282338178981977	1.186784705834265	2.113735478853616
1.2999999999999998	-1.5	0.4011939219404495	1.2500779732901917	2.1666423186283184
1.2999999999999998	-1.4	0.43173648107115575	1.3136989017814196	2.231210753234379
1.2999999999999998	-1.2999999999999998	0.4542878768870341	1.369174341813825	2.2989142271718848
1.2999999999999998	-1.2	0.47003947516238553	1.4120388391886458	2.3591545585880405
1.2999999999999998	-1.1	0.48063662958921904	1.4424516006193424	2.4058069355409075
1.2999999999999998	-1.	0.4875965920050384	1.4629356451855535	2.438702374964488
1.2999999999999998	-0.8999999999999999	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.2999999999999998	-0.7999999999999998	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.2999999999999998	-0.7	0.49682394248404527	1.490474339764209	2.484132262123228
1.2999999999999998	-0.5999999999999999	0.49799129463022035	1.4939745211325852	2.4899596581516676
1.2999999999999998	-0.5	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.2999999999999998	-0.3999999999999999	0.4991983727028827	1.49759515871525	2.495992066535096
1.4000000000000004	-2.	0.22787977263765324	1.058904156531551	2.0309687336378235
1.4000000000000004	-1.9	0.2725415845889798	1.089371189829014	2.0484402002263415
1.4000000000000004	-1.8	0.3187444492996277	1.1319105876671138	2.0749643211316644
1.4000000000000004	-1.7	0.36282338178982004	1.1867847058342653	2.113735478853616
1.4000000000000004	-1.6	0.40119392194044967	1.250077973290192	2.166642318628319
1.4000000000000004	-1.5	0.43173648107115586	1.3136989017814198	2.2312107532343792
1.4000000000000004	-1.4	0.45428787688703415	1.3691743418138251	2.298914227171885
1.4000000000000004	-1.2999999999999998	0.47003947516238564	1.412038839188646	2.359154558588041
1.4000000000000004	-1.2	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.4000000000000004	-1.1	0.48759659200503846	1.4629356451855537	2.438702374964488
1.4000000000000004	-1.	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.4000000000000004	-0.8999999999999999	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.4000000000000004	-0.7999999999999998	0.49682394248404527	1.490474339764209	2.484132262123228
1.4000000000000004	-0.7	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.4000000000000004	-0.5999999999999999	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.4000000000000004	-0.5	0.4991983727028827	1.49759515871525	2.495992066535096
1.4000000000000004	-0.3999999999999999	0.49949390728736615	1.4984817320864245	2.497469587557223
1.5	-2.	0.2725415845889796	1.0893711898290137	2.0484402002263415
1.5	-1.9	0.31874444929962764	1.1319105876671138	2.0749643211316644
1.5	-1.8	0.3628233817898199	1.186784705834265	2.113735478853616
1.5	-1.7	0.4011939219404496	1.2500779732901919	2.166642318628319
1.5	-1.6	0.43173648107115575	1.3136989017814196	2.231210753234379
1.5	-1.5	0.4542878768870341	1.369174341813825	2.2989142271718848
1.5	-1.4	0.4700394751623856	1.4120388391886458	2.359154558588041
1.5	-1.2999999999999998	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.5	-1.2	0.4875965920050384	1.4629356451855535	2.438702374964488
1.5	-1.1	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.5	-1.	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.5	-0.8999999999999999	0.49682394248404527	1.490474339764209	2.484132262123228
1.5	-0.7999999999999998	0.49799129463022035	1.4939745211325852	2.4899596581516676
1.5	-0.7	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.5	-0.5999999999999999	0.4991983727028827	1.49759515871525	2.495992066535096
1.5	-0.5	0.49949390728736615	1.4984817320864245	2.497469587557223
1.6000000000000005	-2.	0.31874444929962786	1.131910587667114	2.0749643211316644
1.6000000000000005	-1.9	0.36282338178982015	1.1867847058342655	2.1137354788536165
1.6000000000000005	-1.8	0.4011939219404498	1.2500779732901923	2.166642318628319
1.6000000000000005	-1.7	0.431736481071156	1.31369890178142	2.2312107532343792
1.6000000000000005	-1.6	0.4542878768870342	1.3691743418138251	2.298914227171885
1.6000000000000005	-1.5	0.47003947516238564	1.412038839188646	2.359154558588041
1.6000000000000005	-1.4	0.4806366295892191	1.4424516006193426	2.405806935540908
1.6000000000000005	-1.2999999999999998	0.48759659200503846	1.4629356451855537	2.438702374964488
1.6000000000000005	-1.2	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.6000000000000005	-1.1	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.6000000000000005	-1.	0.49682394248404527	1.490474339764209	2.484132262123228
1.6000000000000005	-0.8999999999999999	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.6000000000000005	-0.7999999999999998	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.6000000000000005	-0.7	0.4991983727028827	1.49759515871525	2.495992066535096
1.6000000000000005	-0.5999999999999999	0.49949390728736615	1.4984817320864245	2.497469587557223
1.6000000000000005	-0.5	0.4996805575998211	1.4990416753715623	2.498402800859476
1.7000000000000002	-2.	0.36282338178982	1.1867847058342653	2.113735478853616
1.7000000000000002	-1.9	0.40119392194044967	1.250077973290192	2.166642318628319
1.7000000000000002	-1.8	0.43173648107115586	1.3136989017814196	2.231210753234379
1.7000000000000002	-1.7	0.45428787688703415	1.369174341813825	2.298914227171885
1.7000000000000002	-1.6	0.4700394751623856	1.4120388391886458	2.359154558588041
1.7000000000000002	-1.5	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.7000000000000002	-1.4	0.48759659200503846	1.4629356451855537	2.438702374964488
1.7000000000000002	-1.2999999999999998	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.7000000000000002	-1.2	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.7000000000000002	-1.1	0.49682394248404527	1.490474339764209	2.484132262123228
1.7000000000000002	-1.	0.49799129463022035	1.4939745211325852	2.4899596581516676
1.7000000000000002	-0.8999999999999999	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.7000000000000002	-0.7999999999999998	0.4991983727028827	1.49759515871525	2.495992066535096
1.7000000000000002	-0.7	0.49949390728736615	1.4984817320864245	2.497469587557223
1.7000000000000002	-0.5999999999999999	0.4996805575998211	1.4990416753715623	2.498402800859476
1.8000000000000007	-2.	0.40119392194044984	1.2500779732901923	2.1666423186283192
1.8000000000000007	-1.9	0.43173648107115603	1.31369890178142	2.2312107532343792
1.8000000000000007	-1.8	0.4542878768870342	1.3691743418138251	2.298914227171885
1.8000000000000007	-1.7	0.4700394751623857	1.4120388391886463	2.3591545585880414
1.8000000000000007	-1.6	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.8000000000000007	-1.5	0.48759659200503846	1.4629356451855537	2.438702374964488
1.8000000000000007	-1.4	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.8000000000000007	-1.2999999999999998	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.8000000000000007	-1.2	0.49682394248404527	1.490474339764209	2.484132262123228
1.8000000000000007	-1.1	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.8000000000000007	-1.	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.8000000000000007	-0.8999999999999999	0.4991983727028827	1.49759515871525	2.495992066535096
1.8000000000000007	-0.7999999999999998	0.49949390728736615	1.4984817320864245	2.497469587557223
1.8000000000000007	-0.7	0.4996805575998211	1.4990416753715623	2.498402800859476
1.8000000000000007	-0.5999999999999999	0.49979839789788605	1.4993951943403523	2.498991992722888
1.9000000000000004	-2.	0.4317364810711559	1.3136989017814198	2.2312107532343792
1.9000000000000004	-1.9	0.45428787688703415	1.3691743418138251	2.298914227171885
1.9000000000000004	-1.8	0.47003947516238564	1.412038839188646	2.359154558588041
1.9000000000000004	-1.7	0.4806366295892191	1.4424516006193426	2.4058069355409075
1.9000000000000004	-1.6	0.48759659200503846	1.4629356451855535	2.438702374964488
1.9000000000000004	-1.5	0.4920993316381811	1.4763362039009318	2.4606866148479587
1.9000000000000004	-1.4	0.4949851666485421	1.4849653457741385	2.4749749475546814
1.9000000000000004	-1.2999999999999998	0.49682394248404527	1.490474339764209	2.484132262123228
1.9000000000000004	-1.2	0.4979912946302204	1.4939745211325852	2.4899596581516676
1.9000000000000004	-1.1	0.49873070065529956	1.4961922630095554	2.4936543083724203
1.9000000000000004	-1.	0.4991983727028827	1.49759515871525	2.495992066535096
1.9000000000000004	-0.8999999999999999	0.49949390728736615	1.4984817320864245	2.497469587557223
1.9000000000000004	-0.7999999999999998	0.4996805575998211	1.4990416753715623	2.498402800859476
1.9000000000000004	-0.7	0.49979839789788605	1.4993951943403523	2.498991992722888
2.	-2.	0.4542878768870341	1.369174341813825	2.2989142271718848
2.	-1.9	0.4700394751623856	1.4120388391886458	2.359154558588041
2.	-1.8	0.48063662958921904	1.4424516006193424	2.4058069355409075
2.	-1.7	0.4875965920050384	1.4629356451855535	2.438702374964488
2.	-1.6	0.4920993316381811	1.4763362039009318	2.4606866148479587
2.	-1.5	0.4949851666485421	1.4849653457741385	2.4749749475546814
2.	-1.4	0.49682394248404527	1.490474339764209	2.484132262123228
2.	-1.2999999999999998	0.49799129463022035	1.4939745211325852	2.4899596581516676
2.	-1.2	0.49873070065529956	1.4961922630095554	2.4936543083724203
2.	-1.1	0.4991983727028827	1.49759515871525	2.495992066535096
2.	-1.	0.49949390728736615	1.4984817320864245	2.497469587557223
2.	-0.8999999999999999	0.4996805575998211	1.4990416753715623	2.498402800859476
2.	-0.7999999999999998	0.49979839789788605	1.4993951943403523	2.498991992722888
2.	-0.7	0.4998727787323085	1.4996183363594646	2.499363894474237
